"","id","date","hour","value","valid","unit","station_id","station_name","station_code","parametro"
"17690","265PM1022020911","2022-02-09",11,71,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17691","265PM1022020914","2022-02-09",14,78,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17692","265PM1022020915","2022-02-09",15,63,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17693","265PM1022020916","2022-02-09",16,36,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17694","265PM1022020917","2022-02-09",17,55,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17695","265PM1022020918","2022-02-09",18,40,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17696","265PM1022020919","2022-02-09",19,36,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17697","265PM1022020920","2022-02-09",20,21,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17698","265PM1022020921","2022-02-09",21,27,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17699","265PM1022020922","2022-02-09",22,21,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17700","265PM1022020923","2022-02-09",23,31,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17701","265PM1022021000","2022-02-10",0,28,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17702","265PM1022021001","2022-02-10",1,37,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17703","265PM1022021002","2022-02-10",2,45,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17704","265PM1022021003","2022-02-10",3,38,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17705","265PM1022021004","2022-02-10",4,16,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17706","265PM1022021005","2022-02-10",5,18,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17707","265PM1022021006","2022-02-10",6,24,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17708","265PM1022021007","2022-02-10",7,26,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17709","265PM1022021008","2022-02-10",8,37,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17710","265PM1022021010","2022-02-10",10,70,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17711","265PM1022021011","2022-02-10",11,44,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17712","265PM1022021012","2022-02-10",12,50,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17713","265PM1022021013","2022-02-10",13,53,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17714","265PM1022021014","2022-02-10",14,31,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17715","265PM1022021015","2022-02-10",15,27,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17716","265PM1022021016","2022-02-10",16,25,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17717","265PM1022021017","2022-02-10",17,36,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17718","265PM1022021018","2022-02-10",18,34,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17719","265PM1022021019","2022-02-10",19,33,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17720","265PM1022021020","2022-02-10",20,38,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17721","265PM1022021021","2022-02-10",21,39,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17722","265PM1022021023","2022-02-10",23,5,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17723","265PM1022021100","2022-02-11",0,6,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17724","265PM1022021101","2022-02-11",1,13,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17725","265PM1022021102","2022-02-11",2,21,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17726","265PM1022021105","2022-02-11",5,22,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17727","265PM1022021106","2022-02-11",6,11,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17728","265PM1022021107","2022-02-11",7,23,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17729","265PM1022021108","2022-02-11",8,31,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17730","265PM1022021109","2022-02-11",9,46,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17731","265PM1022021110","2022-02-11",10,99,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17732","265PM1022021111","2022-02-11",11,17,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17733","265PM1022021112","2022-02-11",12,5,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17734","265PM1022021113","2022-02-11",13,54,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17735","265PM1022021114","2022-02-11",14,130,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17736","265PM1022021115","2022-02-11",15,107,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17737","265PM1022021116","2022-02-11",16,101,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17738","265PM1022021117","2022-02-11",17,97,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17739","265PM1022021118","2022-02-11",18,80,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17740","265PM1022021119","2022-02-11",19,48,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17741","265PM1022021120","2022-02-11",20,17,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17742","265PM1022021121","2022-02-11",21,61,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17743","265PM1022021122","2022-02-11",22,11,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17744","265PM1022021123","2022-02-11",23,14,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17745","265PM1022021200","2022-02-12",0,37,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17746","265PM1022021202","2022-02-12",2,22,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17747","265PM1022021205","2022-02-12",5,15,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17748","265PM1022021206","2022-02-12",6,12,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17749","265PM1022021209","2022-02-12",9,58,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17750","265PM1022021210","2022-02-12",10,46,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17751","265PM1022021211","2022-02-12",11,45,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17752","265PM1022021212","2022-02-12",12,57,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17753","265PM1022021213","2022-02-12",13,53,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17754","265PM1022021214","2022-02-12",14,27,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17755","265PM1022021215","2022-02-12",15,21,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17756","265PM1022021216","2022-02-12",16,46,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17757","265PM1022021217","2022-02-12",17,32,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17758","265PM1022021218","2022-02-12",18,51,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17759","265PM1022021219","2022-02-12",19,70,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17760","265PM1022021220","2022-02-12",20,38,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17761","265PM1022021221","2022-02-12",21,54,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17762","265PM1022021222","2022-02-12",22,52,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17763","265PM1022021223","2022-02-12",23,147,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17764","265PM1022021300","2022-02-13",0,51,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17765","265PM1022021301","2022-02-13",1,19,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17766","265PM1022021302","2022-02-13",2,54,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17767","265PM1022021303","2022-02-13",3,30,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17768","265PM1022021304","2022-02-13",4,18,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17769","265PM1022021305","2022-02-13",5,38,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17770","265PM1022021306","2022-02-13",6,29,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17771","265PM1022021307","2022-02-13",7,23,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17772","265PM1022021308","2022-02-13",8,33,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17773","265PM1022021309","2022-02-13",9,1,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17774","265PM1022021310","2022-02-13",10,15,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17775","265PM1022021311","2022-02-13",11,21,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17776","265PM1022021312","2022-02-13",12,22,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17777","265PM1022021313","2022-02-13",13,23,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17778","265PM1022021314","2022-02-13",14,28,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17779","265PM1022021315","2022-02-13",15,40,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17780","265PM1022021317","2022-02-13",17,52,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17781","265PM1022021318","2022-02-13",18,55,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17782","265PM1022021319","2022-02-13",19,57,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17783","265PM1022021320","2022-02-13",20,70,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17784","265PM1022021321","2022-02-13",21,79,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17785","265PM1022021322","2022-02-13",22,47,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17786","265PM1022021323","2022-02-13",23,45,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17787","265PM1022021400","2022-02-14",0,42,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17788","265PM1022021401","2022-02-14",1,29,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17789","265PM1022021402","2022-02-14",2,21,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17790","265PM1022021403","2022-02-14",3,20,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17791","265PM1022021404","2022-02-14",4,28,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17792","265PM1022021405","2022-02-14",5,26,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17793","265PM1022021406","2022-02-14",6,25,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17794","265PM1022021407","2022-02-14",7,33,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17795","265PM1022021408","2022-02-14",8,43,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17796","265PM1022021413","2022-02-14",13,86,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17797","265PM1022021414","2022-02-14",14,50,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17798","265PM1022021415","2022-02-14",15,23,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17799","265PM1022021416","2022-02-14",16,46,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17800","265PM1022021417","2022-02-14",17,55,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17801","265PM1022021418","2022-02-14",18,61,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17802","265PM1022021419","2022-02-14",19,70,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17803","265PM1022021420","2022-02-14",20,38,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17804","265PM1022021421","2022-02-14",21,44,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17805","265PM1022021422","2022-02-14",22,59,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17806","265PM1022021423","2022-02-14",23,45,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17807","265PM1022021500","2022-02-15",0,45,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17808","265PM1022021501","2022-02-15",1,42,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17809","265PM1022021502","2022-02-15",2,35,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17810","265PM1022021503","2022-02-15",3,32,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17811","265PM1022021504","2022-02-15",4,31,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17812","265PM1022021505","2022-02-15",5,32,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17813","265PM1022021506","2022-02-15",6,35,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17814","265PM1022021507","2022-02-15",7,36,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17815","265PM1022021508","2022-02-15",8,60,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17816","265PM1022021509","2022-02-15",9,70,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17817","265PM1022021510","2022-02-15",10,93,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17818","265PM1022021511","2022-02-15",11,71,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17819","265PM1022021512","2022-02-15",12,101,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17820","265PM1022021513","2022-02-15",13,68,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17821","265PM1022021514","2022-02-15",14,63,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17822","265PM1022021515","2022-02-15",15,34,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17823","265PM1022021516","2022-02-15",16,53,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17824","265PM1022021517","2022-02-15",17,63,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17825","265PM1022021518","2022-02-15",18,37,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17826","265PM1022021519","2022-02-15",19,26,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17827","265PM1022021520","2022-02-15",20,27,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17828","265PM1022021521","2022-02-15",21,65,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17829","265PM1022021522","2022-02-15",22,44,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17830","265PM1022021523","2022-02-15",23,55,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17831","265PM1022021600","2022-02-16",0,34,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17832","265PM1022021601","2022-02-16",1,44,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17833","265PM1022021602","2022-02-16",2,38,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17834","265PM1022021603","2022-02-16",3,47,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17835","265PM1022021604","2022-02-16",4,33,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17836","265PM1022021605","2022-02-16",5,41,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17837","265PM1022021606","2022-02-16",6,42,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17838","265PM1022021607","2022-02-16",7,42,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17839","265PM1022021608","2022-02-16",8,50,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17840","265PM1022021609","2022-02-16",9,74,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17841","265PM1022021610","2022-02-16",10,129,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17842","265PM1022021611","2022-02-16",11,67,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17843","265PM1022021612","2022-02-16",12,45,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17844","265PM1022021614","2022-02-16",14,20,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17845","265PM1022021615","2022-02-16",15,24,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17846","265PM1022021616","2022-02-16",16,36,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17847","265PM1022021617","2022-02-16",17,31,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17848","265PM1022021618","2022-02-16",18,33,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17849","265PM1022021619","2022-02-16",19,43,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17850","265PM1022021620","2022-02-16",20,52,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17851","265PM1022021621","2022-02-16",21,67,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17852","265PM1022021622","2022-02-16",22,41,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17853","265PM1022021623","2022-02-16",23,46,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17854","265PM1022021700","2022-02-17",0,58,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17855","265PM1022021701","2022-02-17",1,49,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17856","265PM1022021702","2022-02-17",2,38,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17857","265PM1022021703","2022-02-17",3,35,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17858","265PM1022021704","2022-02-17",4,26,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17859","265PM1022021705","2022-02-17",5,43,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17860","265PM1022021706","2022-02-17",6,27,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17861","265PM1022021707","2022-02-17",7,20,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17862","265PM1022021708","2022-02-17",8,26,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17863","265PM1022021709","2022-02-17",9,61,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17864","265PM1022021710","2022-02-17",10,40,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17865","265PM1022021711","2022-02-17",11,63,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17866","265PM1022021714","2022-02-17",14,32,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17867","265PM1022021715","2022-02-17",15,37,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17868","265PM1022021716","2022-02-17",16,55,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17869","265PM1022021717","2022-02-17",17,41,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17870","265PM1022021718","2022-02-17",18,51,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17871","265PM1022021719","2022-02-17",19,60,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17872","265PM1022021720","2022-02-17",20,54,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17873","265PM1022021721","2022-02-17",21,52,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17874","265PM1022021722","2022-02-17",22,73,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17875","265PM1022021723","2022-02-17",23,64,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17876","265PM1022021800","2022-02-18",0,70,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17877","265PM1022021801","2022-02-18",1,65,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17878","265PM1022021802","2022-02-18",2,57,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17879","265PM1022021803","2022-02-18",3,67,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17880","265PM1022021804","2022-02-18",4,55,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17881","265PM1022021805","2022-02-18",5,56,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17882","265PM1022021806","2022-02-18",6,60,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17883","265PM1022021807","2022-02-18",7,63,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17884","265PM1022021808","2022-02-18",8,54,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17885","265PM1022021809","2022-02-18",9,86,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17886","265PM1022021810","2022-02-18",10,101,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17887","265PM1022021811","2022-02-18",11,74,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17888","265PM1022021812","2022-02-18",12,75,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17889","265PM1022021813","2022-02-18",13,82,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17890","265PM1022021814","2022-02-18",14,58,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17891","265PM1022021815","2022-02-18",15,42,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17892","265PM1022021816","2022-02-18",16,51,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17893","265PM1022021817","2022-02-18",17,65,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17894","265PM1022021818","2022-02-18",18,57,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17895","265PM1022021819","2022-02-18",19,45,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17896","265PM1022021820","2022-02-18",20,61,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17897","265PM1022021821","2022-02-18",21,77,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17898","265PM1022021822","2022-02-18",22,55,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17899","265PM1022021823","2022-02-18",23,49,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17900","265PM1022021900","2022-02-19",0,80,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17901","265PM1022021901","2022-02-19",1,64,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17902","265PM1022021902","2022-02-19",2,61,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17903","265PM1022021903","2022-02-19",3,54,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17904","265PM1022021904","2022-02-19",4,38,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17905","265PM1022021905","2022-02-19",5,38,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17906","265PM1022021906","2022-02-19",6,45,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17907","265PM1022021907","2022-02-19",7,56,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17908","265PM1022021908","2022-02-19",8,57,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17909","265PM1022021909","2022-02-19",9,102,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17910","265PM1022021910","2022-02-19",10,138,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17911","265PM1022021911","2022-02-19",11,97,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17912","265PM1022021912","2022-02-19",12,87,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17913","265PM1022021913","2022-02-19",13,78,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17914","265PM1022021914","2022-02-19",14,51,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17915","265PM1022021915","2022-02-19",15,37,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17916","265PM1022021916","2022-02-19",16,55,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17917","265PM1022021917","2022-02-19",17,62,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17918","265PM1022021918","2022-02-19",18,59,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17919","265PM1022021919","2022-02-19",19,64,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17920","265PM1022021920","2022-02-19",20,52,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17921","265PM1022021921","2022-02-19",21,90,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17922","265PM1022021922","2022-02-19",22,48,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17923","265PM1022021923","2022-02-19",23,46,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17924","265PM1022022000","2022-02-20",0,53,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17925","265PM1022022001","2022-02-20",1,58,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17926","265PM1022022002","2022-02-20",2,67,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17927","265PM1022022003","2022-02-20",3,55,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17928","265PM1022022004","2022-02-20",4,52,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17929","265PM1022022005","2022-02-20",5,47,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17930","265PM1022022006","2022-02-20",6,35,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17931","265PM1022022007","2022-02-20",7,45,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17932","265PM1022022008","2022-02-20",8,42,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17933","265PM1022022009","2022-02-20",9,67,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17934","265PM1022022010","2022-02-20",10,77,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17935","265PM1022022011","2022-02-20",11,78,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17936","265PM1022022012","2022-02-20",12,48,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17937","265PM1022022013","2022-02-20",13,36,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17938","265PM1022022014","2022-02-20",14,48,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17939","265PM1022022015","2022-02-20",15,45,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17940","265PM1022022016","2022-02-20",16,42,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17941","265PM1022022017","2022-02-20",17,53,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17942","265PM1022022018","2022-02-20",18,61,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17943","265PM1022022019","2022-02-20",19,77,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17944","265PM1022022020","2022-02-20",20,64,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17945","265PM1022022021","2022-02-20",21,37,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17946","265PM1022022022","2022-02-20",22,26,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17947","265PM1022022023","2022-02-20",23,45,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17948","265PM1022022100","2022-02-21",0,69,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17949","265PM1022022101","2022-02-21",1,56,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17950","265PM1022022102","2022-02-21",2,30,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17951","265PM1022022103","2022-02-21",3,33,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17952","265PM1022022104","2022-02-21",4,34,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17953","265PM1022022105","2022-02-21",5,43,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17954","265PM1022022106","2022-02-21",6,53,1,"µg/m³",265,"Tlahuac","TAH","PM10"
"17955","265PM1022022107","2022-02-21",7,44,1,"µg/m³",265,"Tlahuac","TAH","PM10"
